time_stamp,pm2.5_alt_a,pm2.5_alt_b,sensor_index
1731369600,4.6,,27009
1716422400,2.3,,27009
1722038400,0.8,,27009
1726963200,2.4,,27009
1724630400,0.9,,27009
1726444800,1.8,,27009
1706054400,0.6,,27009
1734134400,1.5,,27009
1728518400,3.1,,27009
1718496000,2.0,,27009
1705622400,1.9,,27009
1710892800,1.6,,27009
1733356800,0.8,,27009
1721433600,2.2,,27009
1708819200,1.3,,27009
1715644800,2.8,,27009
1730332800,1.1,,27009
1704499200,2.9,,27009
1722988800,2.0,,27009
1717459200,3.9,,27009
1723852800,1.0,,27009
1727654400,1.8,,27009
1732752000,1.9,,27009
1734825600,11.2,,27009
1732492800,0.6,,27009
1714521600,1.0,,27009
1731283200,2.1,,27009
1735430400,2.3,,27009
1706400000,1.8,,27009
1705881600,2.5,,27009
1733616000,1.3,,27009
1728259200,2.5,,27009
1718668800,0.5,,27009
1728345600,4.0,,27009
1731715200,2.4,,27009
1712793600,1.8,,27009
1714003200,1.2,,27009
1722556800,1.1,,27009
1725753600,4.4,,27009
1729468800,2.6,,27009
1713657600,1.1,,27009
1730160000,1.8,,27009
1713484800,2.2,,27009
1726531200,1.7,,27009
1717804800,1.8,,27009
1711324800,1.4,,27009
1735257600,4.6,,27009
1726358400,0.9,,27009
1706745600,2.2,,27009
1719532800,2.0,,27009
1735603200,3.6,,27009
1717977600,1.8,,27009
1724371200,2.3,,27009
1718064000,1.6,,27009
1724976000,1.0,,27009
1720569600,2.1,,27009
1707696000,1.1,,27009
1727913600,2.4,,27009
1729123200,1.7,,27009
1709596800,1.9,,27009
1722297600,1.1,,27009
1723334400,3.8,,27009
1723161600,2.4,,27009
1731801600,1.0,,27009
1735084800,1.7,,27009
1728000000,2.5,,27009
1710547200,2.1,,27009
1710201600,2.2,,27009
1717113600,1.4,,27009
1719360000,0.4,,27009
1708560000,1.6,,27009
1710720000,2.1,,27009
1715126400,5.6,,27009
1719964800,1.2,,27009
1714608000,1.7,,27009
1719273600,0.3,,27009
1716768000,6.4,,27009
1722816000,2.4,,27009
1732406400,3.7,,27009
1706832000,2.5,,27009
1711152000,4.7,,27009
1705536000,1.6,,27009
1735344000,4.8,,27009
1704326400,4.4,,27009
1708905600,2.0,,27009
1711756800,0.9,,27009
1729296000,2.3,,27009
1715904000,6.3,,27009
1721088000,1.0,,27009
1712016000,1.8,,27009
1722470400,1.4,,27009
1728086400,1.4,,27009
1704931200,1.1,,27009
1709251200,4.7,,27009
1725321600,1.3,,27009
1708300800,2.9,,27009
1727308800,1.9,,27009
1716508800,2.9,,27009
1712102400,0.8,,27009
1705276800,1.8,,27009
1715817600,2.5,,27009
1734307200,2.1,,27009
1714780800,1.2,,27009
1708473600,1.9,,27009
1712966400,0.7,,27009
1708387200,2.0,,27009
1734393600,1.9,,27009
1734998400,1.9,,27009
1726185600,1.7,,27009
1707955200,3.1,,27009
1719014400,1.3,,27009
1724716800,0.7,,27009
1715385600,1.4,,27009
1726617600,1.2,,27009
1729814400,0.9,,27009
1704585600,3.0,,27009
1734912000,2.9,,27009
1718150400,2.1,,27009
1712275200,0.9,,27009
1721779200,0.5,,27009
1727481600,1.8,,27009
1707868800,2.6,,27009
1723766400,0.7,,27009
1708732800,2.1,,27009
1708646400,4.1,,27009
1720224000,0.8,,27009
1713830400,2.0,,27009
1728777600,2.1,,27009
1726704000,0.9,,27009
1718755200,1.6,,27009
1724457600,2.8,,27009
1733184000,5.0,,27009
1729641600,1.2,,27009
1722902400,3.4,,27009
1720656000,2.3,,27009
1720742400,1.9,,27009
1707177600,4.7,,27009
1713744000,2.3,,27009
1709337600,6.7,,27009
1708992000,2.1,,27009
1733529600,1.7,,27009
1723507200,1.4,,27009
1716595200,3.9,,27009
1731456000,3.9,,27009
1710979200,1.3,,27009
1727568000,2.0,,27009
1721347200,1.0,,27009
1705104000,2.3,,27009
1713139200,1.3,,27009
1712880000,2.9,,27009
1721260800,0.8,,27009
1704758400,0.9,,27009
1733788800,4.4,,27009
1705449600,1.2,,27009
1727049600,1.8,,27009
1710806400,1.5,,27009
1718409600,2.8,,27009
1711843200,1.2,,27009
1731024000,2.7,,27009
1731542400,1.5,,27009
1714348800,2.1,,27009
1712707200,1.3,,27009
1710633600,2.5,,27009
1718323200,3.2,,27009
1732147200,1.6,,27009
1712188800,1.8,,27009
1709856000,1.8,,27009
1711584000,4.7,,27009
1707264000,2.8,,27009
1719187200,0.5,,27009
1724198400,2.1,,27009
1731974400,1.3,,27009
1733875200,0.8,,27009
1728172800,1.9,,27009
1729382400,2.0,,27009
1709683200,1.9,,27009
1708214400,2.5,,27009
1716854400,5.6,,27009
1719619200,1.3,,27009
1730246400,0.9,,27009
1728691200,3.8,,27009
1710460800,3.3,,27009
1720310400,1.7,,27009
1711929600,2.1,,27009
1716163200,2.3,,27009
1710288000,1.3,,27009
1705795200,2.6,,27009
1712534400,1.3,,27009
1718582400,0.7,,27009
1732233600,1.8,,27009
1733443200,1.4,,27009
1717891200,2.0,,27009
1706572800,0.9,,27009
1721865600,1.0,,27009
1717545600,3.2,,27009
1731196800,1.7,,27009
1725580800,1.5,,27009
1713571200,2.0,,27009
1729555200,2.5,,27009
1717372800,2.4,,27009
1721606400,0.6,,27009
1732579200,2.7,,27009
1730592000,1.0,,27009
1727395200,1.9,,27009
1723680000,0.7,,27009
1721952000,0.8,,27009
1713916800,0.7,,27009
1718236800,3.7,,27009
1711670400,1.7,,27009
1710028800,2.8,,27009
1705708800,1.4,,27009
1712361600,0.8,,27009
1717286400,2.1,,27009
1727827200,2.2,,27009
1704240000,3.4,,27009
1729900800,0.7,,27009
1714694400,1.1,,27009
1730851200,1.2,,27009
1709769600,1.3,,27009
1720483200,1.1,,27009
1723248000,3.3,,27009
1707436800,1.5,,27009
1708128000,2.5,,27009
1706918400,1.6,,27009
1710115200,2.5,,27009
1707523200,1.3,,27009
1712620800,1.7,,27009
1728864000,2.0,,27009
1731110400,1.3,,27009
1719792000,1.7,,27009
1704844800,1.8,,27009
1706140800,0.3,,27009
1705017600,4.2,,27009
1723420800,2.6,,27009
1717027200,1.5,,27009
1708041600,3.1,,27009
1725408000,2.6,,27009
1723075200,1.7,,27009
1714867200,1.3,,27009
1727222400,1.4,,27009
1716681600,5.4,,27009
1711411200,1.1,,27009
1714262400,2.0,,27009
1711065600,0.6,,27009
1733011200,2.9,,27009
1731888000,0.9,,27009
1733961600,2.0,,27009
1732924800,1.7,,27009
1707782400,2.3,,27009
1706486400,2.8,,27009
1721520000,1.4,,27009
1725926400,1.9,,27009
1727136000,2.4,,27009
1719100800,0.9,,27009
1726099200,0.9,,27009
1726272000,1.0,,27009
1714953600,1.2,,27009
1705363200,1.0,,27009
1715731200,2.4,,27009
1729987200,1.3,,27009
1720051200,0.9,,27009
1706227200,2.9,,27009
1725235200,0.9,,27009
1732838400,2.2,,27009
1723593600,0.9,,27009
1706313600,1.6,,27009
1707091200,1.7,,27009
1724025600,1.8,,27009
1704412800,1.6,,27009
1726012800,0.9,,27009
1709078400,4.6,,27009
1720396800,0.7,,27009
1727740800,1.8,,27009
1707350400,1.7,,27009
1728950400,3.2,,27009
1715472000,2.1,,27009
1735171200,1.8,,27009
1709942400,1.8,,27009
1729036800,2.5,,27009
1730073600,1.8,,27009
1718928000,1.0,,27009
1721174400,0.8,,27009
1719878400,1.7,,27009
1734739200,2.6,,27009
1728432000,2.6,,27009
1709510400,1.7,,27009
1724544000,2.1,,27009
1715558400,2.7,,27009
1712448000,1.2,,27009
1732665600,4.2,,27009
1730505600,2.5,,27009
1734480000,1.6,,27009
1720137600,1.1,,27009
1717718400,1.9,,27009
1716940800,2.2,,27009
1713312000,2.1,,27009
1704067200,9.6,,27009
1726876800,1.4,,27009
1714176000,2.8,,27009
1728604800,4.2,,27009
1705190400,1.6,,27009
1713398400,2.7,,27009
1711238400,5.0,,27009
1705968000,1.0,,27009
1706659200,1.5,,27009
1719705600,0.9,,27009
1704153600,3.4,,27009
1732320000,5.3,,27009
1723939200,2.0,,27009
1725667200,2.2,,27009
1715990400,4.1,,27009
1721001600,1.6,,27009
1707004800,1.4,,27009
1713052800,0.9,,27009
1704672000,1.8,,27009
1709424000,4.5,,27009
1710374400,1.8,,27009
1726790400,1.2,,27009
1722211200,1.0,,27009
1718841600,1.1,,27009
1725062400,0.8,,27009
1733702400,2.2,,27009
1715299200,4.8,,27009
1730419200,1.9,,27009
1734566400,2.5,,27009
1715212800,7.7,,27009
1711497600,1.7,,27009
1722384000,1.6,,27009
1725840000,2.5,,27009
1720828800,1.3,,27009
1724112000,1.8,,27009
1720915200,1.7,,27009
1725494400,1.6,,27009
1733270400,3.7,,27009
1725148800,1.4,,27009
1714435200,1.1,,27009
1730764800,1.0,,27009
1729728000,1.3,,27009
1716249600,4.6,,27009
1714089600,1.4,,27009
1707609600,1.5,,27009
1717200000,1.5,,27009
1732060800,0.8,,27009
1716336000,3.8,,27009
1713225600,1.8,,27009
1715040000,4.0,,27009
1734220800,2.2,,27009
1724284800,3.1,,27009
1709164800,1.9,,27009
1735516800,4.1,,27009
1729209600,2.5,,27009
1722124800,0.8,,27009
1717632000,1.3,,27009
1719446400,0.5,,27009
1722729600,1.1,,27009
1716076800,2.4,,27009
1721692800,0.5,,27009
1731628800,4.8,,27009
1724803200,1.0,,27009
1734652800,8.6,,27009
1724889600,1.0,,27009
1722643200,0.6,,27009
1730937600,1.8,,27009
1733097600,4.3,,27009
1642896000,0.8,7.0,27821
1696723200,0.3,3.3,27821
1693094400,0.7,5.9,27821
1692662400,0.4,2.5,27821
1663459200,0.2,5.2,27821
1663027200,0.4,9.4,27821
1657065600,0.3,3.0,27821
1693180800,0.7,7.1,27821
1641168000,0.4,2.2,27821
1703289600,0.6,9.6,27821
1649721600,0.7,7.4,27821
1693872000,0.5,4.5,27821
1656633600,0.2,2.6,27821
1690675200,0.5,3.8,27821
1684454400,0.5,5.8,27821
1685664000,0.6,9.7,27821
1669852800,0.3,2.6,27821
1671062400,0.2,2.4,27821
1672272000,0.2,3.3,27821
1657497600,0.3,2.6,27821
1655424000,0.7,4.9,27821
1684886400,1.0,19.6,27821
1694908800,0.5,7.1,27821
1661731200,0.1,1.4,27821
1675123200,0.7,3.5,27821
1648684800,0.7,3.3,27821
1695686400,0.5,6.1,27821
1686009600,0.6,10.9,27821
1670457600,0.4,7.7,27821
1669507200,0.2,1.4,27821
1699833600,0.5,6.2,27821
1694390400,0.5,8.3,27821
1666483200,0.1,1.0,27821
1643414400,0.3,4.4,27821
1668470400,0.5,2.2,27821
1691366400,0.6,3.9,27821
1657929600,0.4,3.0,27821
1691107200,0.3,2.5,27821
1697068800,0.3,4.3,27821
1688428800,0.5,5.5,27821
1658707200,0.3,2.4,27821
1651708800,0.7,5.1,27821
1663286400,0.2,4.3,27821
1679097600,0.4,1.6,27821
1661212800,0.3,2.7,27821
1666742400,0.2,3.1,27821
1681344000,0.3,5.8,27821
1648080000,0.2,1.2,27821
1675555200,0.2,6.0,27821
1661644800,0.1,2.0,27821
1664668800,0.3,7.1,27821
1648512000,0.3,2.7,27821
1657756800,0.4,3.2,27821
1686355200,0.4,3.7,27821
1701648000,0.3,1.9,27821
1664064000,0.2,4.4,27821
1664150400,0.4,5.5,27821
1664236800,0.2,3.4,27821
1688515200,0.3,2.7,27821
1643846400,0.3,2.2,27821
1673222400,0.5,6.9,27821
1690588800,0.5,4.9,27821
1671840000,0.3,1.5,27821
1690934400,0.4,3.4,27821
1647820800,0.4,3.0,27821
1657843200,0.2,3.3,27821
1660953600,0.1,2.2,27821
1698105600,0.2,1.9,27821
1698278400,0.3,3.3,27821
1651795200,0.5,5.1,27821
1684022400,0.3,3.3,27821
1699228800,0.2,1.7,27821
1663718400,0.4,6.3,27821
1665964800,0.5,5.4,27821
1677542400,1.1,11.7,27821
1682812800,0.2,2.1,27821
1655251200,0.8,6.1,27821
1670371200,0.3,4.5,27821
1672790400,0.1,1.8,27821
1691452800,0.6,4.2,27821
1645142400,1.3,3.1,27821
1690156800,0.3,3.7,27821
1641945600,0.6,4.3,27821
1666051200,0.2,2.4,27821
1671494400,0.2,1.3,27821
1703635200,0.4,5.9,27821
1647561600,2.8,14.0,27821
1682208000,0.3,2.7,27821
1665619200,0.3,3.4,27821
1688947200,0.6,4.1,27821
1667692800,0.3,3.8,27821
1652227200,0.5,5.6,27821
1649116800,1.0,12.8,27821
1684108800,0.4,5.7,27821
1703721600,0.3,2.5,27821
1690502400,0.5,4.7,27821
1684368000,0.4,6.8,27821
1653782400,0.5,3.5,27821
1683590400,0.5,6.2,27821
1646352000,0.6,8.8,27821
1660176000,0.6,7.6,27821
1702684800,0.7,5.1,27821
1653696000,0.4,5.1,27821
1659571200,0.5,3.9,27821
1645228800,0.6,4.9,27821
1703808000,0.5,5.4,27821
1663545600,0.2,2.7,27821
1670976000,0.3,3.0,27821
1694736000,0.7,8.7,27821
1689724800,0.6,3.8,27821
1696204800,0.7,6.8,27821
1661299200,0.3,2.8,27821
1643068800,1.3,6.6,27821
1663113600,0.4,8.0,27821
1665360000,0.4,7.4,27821
1685836800,0.4,3.8,27821
1666224000,0.3,2.4,27821
1661817600,0.1,3.0,27821
1657411200,0.3,1.8,27821
1695859200,0.5,8.0,27821
1691280000,0.4,2.8,27821
1696550400,0.4,5.2,27821
1693440000,0.8,11.0,27821
1675296000,0.3,1.6,27821
1641427200,0.6,4.6,27821
1658620800,0.3,2.6,27821
1699488000,0.2,2.5,27821
1686700800,1.4,10.6,27821
1667865600,0.3,4.7,27821
1669420800,0.2,2.0,27821
1693699200,0.7,6.9,27821
1674604800,0.2,1.3,27821
1685491200,0.4,7.8,27821
1682553600,0.6,5.9,27821
1696291200,0.4,4.9,27821
1660089600,0.3,3.3,27821
1667779200,0.3,4.8,27821
1680480000,1.0,9.6,27821
1660780800,0.3,2.3,27821
1644278400,0.3,4.9,27821
1660348800,0.4,4.9,27821
1700524800,0.5,2.9,27821
1658361600,0.7,5.0,27821
1672185600,0.4,8.8,27821
1652140800,0.4,3.6,27821
1693526400,0.7,12.5,27821
1660694400,0.3,2.7,27821
1687305600,0.8,7.0,27821
1665100800,0.4,8.8,27821
1668902400,0.5,7.2,27821
1679443200,0.2,2.6,27821
1656374400,0.6,7.9,27821
1674864000,0.2,2.8,27821
1687910400,0.4,2.8,27821
1662422400,0.2,1.4,27821
1685059200,1.3,16.1,27821
1670716800,0.2,2.6,27821
1674518400,0.6,2.5,27821
1649548800,0.3,1.4,27821
1693008000,0.7,8.5,27821
1679961600,1.1,3.6,27821
1652659200,0.6,4.9,27821
1662508800,0.2,2.0,27821
1683763200,0.4,6.0,27821
1651017600,0.4,2.8,27821
1668988800,0.4,4.3,27821
1695168000,0.4,5.1,27821
1644019200,0.9,3.9,27821
1697932800,0.3,2.6,27821
1688342400,0.5,5.9,27821
1645488000,0.9,6.9,27821
1671667200,0.8,14.1,27821
1700092800,0.2,4.7,27821
1651190400,0.3,2.4,27821
1650499200,0.4,3.4,27821
1654473600,0.3,3.0,27821
1652400000,0.3,3.0,27821
1662336000,0.2,2.9,27821
1669334400,0.2,2.0,27821
1657324800,0.3,1.9,27821
1672358400,0.4,3.8,27821
1651968000,1.1,13.4,27821
1689552000,0.8,5.8,27821
1668556800,0.5,4.9,27821
1699920000,0.6,6.2,27821
1668211200,0.5,2.0,27821
1673308800,0.4,6.9,27821
1644883200,0.4,3.3,27821
1697760000,0.2,3.6,27821
1645401600,1.0,6.9,27821
1690070400,0.3,2.8,27821
1680652800,0.7,6.5,27821
1643587200,0.2,1.6,27821
1692316800,0.5,2.8,27821
1644796800,0.2,2.9,27821
1696464000,0.4,5.2,27821
1656028800,0.4,2.1,27821
1653264000,0.7,6.8,27821
1694476800,0.6,7.7,27821
1666310400,0.3,2.5,27821
1689465600,1.0,6.8,27821
1696032000,0.3,3.3,27821
1700352000,0.7,17.7,27821
1649808000,0.8,7.4,27821
1647302400,0.4,2.1,27821
1690848000,0.5,3.9,27821
1695513600,0.3,2.2,27821
1658793600,0.2,1.7,27821
1645056000,0.7,5.1,27821
1698019200,0.2,2.4,27821
1687478400,0.7,8.5,27821
1694217600,0.4,3.5,27821
1648598400,0.5,3.6,27821
1656547200,0.4,4.2,27821
1698796800,0.4,4.6,27821
1649894400,0.6,3.3,27821
1682035200,0.3,2.5,27821
1646006400,0.6,4.6,27821
1696982400,0.4,3.9,27821
1687737600,0.5,3.4,27821
1667520000,0.3,3.8,27821
1695945600,0.5,7.8,27821
1662681600,0.4,10.3,27821
1641081600,1.1,5.9,27821
1681689600,0.3,3.3,27821
1688083200,0.4,3.8,27821
1661990400,0.2,6.0,27821
1674432000,0.4,4.3,27821
1678233600,0.6,12.2,27821
1661040000,0.3,3.6,27821
1696896000,0.2,3.0,27821
1667088000,0.3,5.4,27821
1691625600,0.8,5.5,27821
1692921600,0.7,6.0,27821
1690761600,0.5,3.6,27821
1651622400,0.6,6.1,27821
1643155200,1.3,5.8,27821
1703116800,0.6,6.6,27821
1668124800,0.2,2.5,27821
1695340800,0.2,1.8,27821
1654732800,0.9,9.5,27821
1645747200,1.6,5.6,27821
1693612800,0.9,10.8,27821
1646784000,1.4,4.3,27821
1702425600,0.8,10.4,27821
1653955200,0.3,2.2,27821
1667001600,0.5,3.4,27821
1666656000,0.2,1.4,27821
1657670400,0.6,6.1,27821
1646870400,0.8,5.9,27821
1658448000,0.6,4.7,27821
1655510400,0.4,3.7,27821
1642291200,0.6,3.1,27821
1698710400,0.5,3.9,27821
1696636800,0.4,3.9,27821
1650931200,0.5,2.6,27821
1653091200,1.0,8.5,27821
1677628800,0.6,8.3,27821
1696118400,0.6,5.0,27821
1679011200,0.6,1.7,27821
1641686400,0.6,5.6,27821
1641340800,0.3,2.4,27821
1683417600,0.7,9.2,27821
1680134400,0.5,5.8,27821
1650326400,1.6,6.0,27821
1691884800,0.7,5.6,27821
1647129600,0.4,4.9,27821
1701043200,0.3,2.6,27821
1643760000,1.1,10.6,27821
1686441600,0.5,3.3,27821
1674345600,0.6,4.7,27821
1646092800,0.5,8.2,27821
1698537600,0.2,1.8,27821
1678060800,0.5,11.9,27821
1661385600,0.3,5.2,27821
1643673600,0.5,4.0,27821
1676419200,0.6,9.1,27821
1656201600,0.6,6.3,27821
1671753600,0.6,2.2,27821
1701129600,0.5,5.5,27821
1659744000,0.4,4.7,27821
1671580800,0.5,5.6,27821
1665792000,0.3,6.3,27821
1660435200,0.2,1.8,27821
1677715200,0.5,7.9,27821
1644192000,0.7,8.0,27821
1654214400,0.4,3.9,27821
1689897600,0.5,3.6,27821
1652313600,0.3,4.1,27821
1697155200,0.2,4.2,27821
1669766400,0.8,6.4,27821
1675468800,0.4,8.3,27821
1683072000,0.4,4.5,27821
1670025600,0.3,4.2,27821
1672704000,0.5,4.8,27821
1691539200,0.7,4.9,27821
1698883200,0.4,6.0,27821
1677974400,0.5,8.3,27821
1682380800,0.5,4.8,27821
1651536000,0.6,6.1,27821
1641859200,0.4,1.6,27821
1642723200,0.5,1.7,27821
1659916800,0.2,2.0,27821
1656892800,0.5,4.6,27821
1676246400,0.5,9.1,27821
1649289600,0.3,0.9,27821
1702857600,0.3,6.2,27821
1672531200,0.6,12.7,27821
1694563200,0.6,6.5,27821
1646438400,0.5,5.6,27821
1703548800,0.3,2.7,27821
1687392000,0.6,6.4,27821
1659398400,0.3,2.1,27821
1682726400,0.4,2.2,27821
1655164800,0.8,4.7,27821
1647734400,0.3,3.7,27821
1667174400,0.3,7.0,27821
1682985600,0.3,4.6,27821
1673740800,0.2,2.3,27821
1691712000,0.5,3.0,27821
1656720000,0.4,4.7,27821
1656979200,0.5,4.7,27821
1641254400,0.6,6.8,27821
1670284800,0.2,2.2,27821
1683504000,0.6,9.1,27821
1655856000,0.4,2.9,27821
1672099200,0.5,5.8,27821
1686873600,1.1,9.0,27821
1653177600,0.6,4.1,27821
1692144000,0.4,3.0,27821
1652918400,0.6,4.6,27821
1689984000,0.4,3.2,27821
1660003200,0.2,1.9,27821
1662163200,0.4,9.9,27821
1685318400,0.4,6.0,27821
1703980800,0.3,3.3,27821
1684627200,1.2,14.2,27821
1694649600,0.6,7.9,27821
1660867200,0.3,4.9,27821
1660521600,0.3,4.0,27821
1647043200,1.0,2.4,27821
1689638400,0.7,4.6,27821
1650153600,0.7,8.1,27821
1650240000,1.2,6.0,27821
1699315200,0.2,1.3,27821
1702512000,0.6,6.7,27821
1669680000,1.0,10.0,27821
1681516800,0.7,6.8,27821
1653004800,1.1,10.7,27821
1669161600,0.4,6.3,27821
1688169600,0.4,3.4,27821
1673568000,0.4,1.5,27821
1670112000,0.6,7.3,27821
1670198400,0.3,6.4,27821
1679356800,0.2,1.6,27821
1659484800,0.4,2.6,27821
1703894400,0.3,4.5,27821
1682640000,0.3,4.6,27821
1641600000,1.0,8.4,27821
1657584000,0.6,5.2,27821
1659052800,0.2,1.8,27821
1694044800,0.3,2.8,27821
1683936000,0.6,6.3,27821
1684195200,0.4,4.9,27821
1698451200,0.2,1.7,27821
1678924800,0.4,4.1,27821
1656806400,0.3,3.3,27821
1681171200,0.3,3.6,27821
1695600000,0.4,4.2,27821
1658880000,0.2,2.6,27821
1652054400,0.7,6.2,27821
1642204800,0.7,3.2,27821
1699401600,0.2,1.2,27821
1649376000,0.3,1.5,27821
1686787200,1.6,11.5,27821
1700784000,0.6,8.2,27821
1661472000,0.3,5.0,27821
1689033600,0.6,3.9,27821
1676505600,0.3,5.1,27821
1684800000,1.1,19.7,27821
1667347200,0.6,10.3,27821
1667433600,0.4,6.6,27821
1695254400,0.3,3.1,27821
1673136000,0.7,3.3,27821
1689292800,0.7,4.1,27821
1644451200,0.3,4.7,27821
1701907200,0.3,4.2,27821
1650067200,0.6,7.6,27821
1649980800,0.3,3.8,27821
1678752000,1.3,7.5,27821
1656460800,0.7,8.5,27821
1658534400,0.3,3.2,27821
1680220800,0.7,6.1,27821
1651363200,0.6,6.3,27821
1659830400,0.3,3.3,27821
1674172800,0.5,5.0,27821
1671926400,0.6,10.7,27821
1697241600,0.2,1.3,27821
1675814400,0.3,2.9,27821
1649635200,0.3,3.0,27821
1648166400,0.2,2.1,27821
1692576000,0.6,4.7,27821
1649203200,1.9,14.2,27821
1653609600,0.4,2.9,27821
1648425600,0.2,1.7,27821
1687046400,0.7,4.8,27821
1654992000,0.9,4.4,27821
1651881600,0.9,9.5,27821
1702598400,1.4,11.5,27821
1673827200,0.5,5.5,27821
1662854400,0.5,10.5,27821
1647648000,0.3,2.3,27821
1692230400,0.5,4.7,27821
1648339200,0.3,1.5,27821
1685145600,0.9,17.4,27821
1665705600,0.3,6.5,27821
1688774400,0.3,2.4,27821
1646179200,0.8,10.5,27821
1666569600,0.2,1.6,27821
1675036800,1.1,5.8,27821
1686182400,0.4,5.8,27821
1673913600,0.9,12.2,27821
1701216000,0.7,11.5,27821
1650585600,0.4,3.5,27821
1696377600,0.4,4.8,27821
1668816000,0.6,5.9,27821
1683676800,0.2,2.8,27821
1697846400,0.3,2.6,27821
1693353600,0.6,8.2,27821
1665273600,0.4,11.4,27821
1646524800,0.4,5.2,27821
1650844800,0.4,3.6,27821
1692057600,0.6,4.1,27821
1679616000,0.7,6.0,27821
1692748800,0.4,3.0,27821
1686528000,0.4,3.1,27821
1659139200,0.4,2.9,27821
1680393600,0.6,8.7,27821
1643500800,0.3,2.3,27821
1646265600,0.8,10.9,27821
1647475200,0.2,2.5,27821
1642550400,0.5,3.3,27821
1662595200,0.3,7.5,27821
1642118400,0.3,6.8,27821
1663632000,0.2,3.2,27821
1646956800,1.3,8.5,27821
1658016000,0.9,5.1,27821
1698192000,0.3,2.9,27821
1698364800,0.2,2.5,27821
1702944000,0.4,7.4,27821
1667260800,0.5,9.2,27821
1650672000,0.4,2.8,27821
1689206400,0.5,2.8,27821
1687824000,0.5,3.3,27821
1641772800,1.2,2.8,27821
1642982400,1.2,8.5,27821
1664928000,0.4,8.2,27821
1681257600,0.4,6.5,27821
1692403200,0.4,2.4,27821
1684540800,0.5,4.3,27821
1684713600,1.1,17.8,27821
1678838400,3.4,32.6,27821
1700611200,0.4,4.9,27821
1648857600,0.8,6.4,27821
1668729600,0.3,3.8,27821
1680998400,0.2,3.8,27821
1688688000,0.3,3.7,27821
1668038400,0.3,5.2,27821
1699660800,0.3,3.6,27821
1665532800,0.2,4.1,27821
1672617600,0.4,6.9,27821
1703376000,0.2,2.0,27821
1702339200,0.6,7.2,27821
1666137600,0.2,2.0,27821
1687219200,0.9,6.2,27821
1688601600,0.2,1.6,27821
1675900800,0.2,3.6,27821
1697414400,0.2,1.5,27821
1697328000,0.2,1.5,27821
1661904000,0.2,4.6,27821
1655942400,0.3,1.9,27821
1696809600,0.2,3.0,27821
1687132800,0.9,5.4,27821
1676332800,0.5,3.2,27821
1651276800,0.5,4.7,27821
1642377600,0.5,10.9,27821
1683158400,0.4,5.3,27821
1658275200,0.8,5.1,27821
1685577600,0.5,7.8,27821
1695081600,0.5,8.1,27821
1691971200,0.5,4.4,27821
1647907200,0.6,4.7,27821
1686614400,0.4,3.5,27821
1702166400,1.0,4.1,27821
1700179200,0.3,5.7,27821
1662076800,0.4,8.2,27821
1655337600,0.9,6.9,27821
1675728000,0.2,2.2,27821
1671321600,1.1,12.7,27821
1699142400,0.2,4.6,27821
1700956800,1.0,7.7,27821
1645920000,0.8,2.8,27821
1674777600,0.3,8.3,27821
1652572800,0.4,3.3,27821
1678320000,0.7,13.1,27821
1653868800,0.4,2.9,27821
1663891200,0.5,12.4,27821
1695427200,0.2,1.6,27821
1690329600,0.6,4.5,27821
1665187200,0.6,11.5,27821
1681430400,0.2,2.2,27821
1641513600,2.0,5.8,27821
1687564800,0.4,3.1,27821
1652486400,0.3,3.3,27821
1694822400,0.3,4.5,27821
1661558400,0.2,2.1,27821
1657152000,0.3,2.2,27821
1693267200,0.6,7.5,27821
1666828800,0.4,5.7,27821
1679270400,0.4,7.0,27821
1670544000,0.3,6.5,27821
1674691200,0.5,8.5,27821
1676160000,0.3,5.9,27821
1700006400,0.6,7.9,27821
1649030400,0.4,5.4,27821
1668297600,0.3,3.5,27821
1677888000,0.4,7.7,27821
1703030400,0.3,3.8,27821
1654646400,0.6,6.3,27821
1690416000,0.6,4.6,27821
1701302400,0.3,3.9,27821
1689379200,0.8,5.8,27821
1702080000,0.3,2.0,27821
1674086400,0.1,2.1,27821
1681603200,0.4,2.8,27821
1659657600,0.4,4.7,27821
1644537600,0.4,4.2,27821
1689811200,0.6,4.5,27821
1653523200,0.3,2.3,27821
1680739200,0.5,2.5,27821
1666915200,0.7,6.5,27821
1697587200,0.5,8.3,27821
1673049600,0.2,2.1,27821
1674950400,0.4,3.6,27821
1662249600,0.2,6.3,27821
1655683200,0.7,6.0,27821
1680825600,0.2,1.1,27821
1680048000,0.8,5.2,27821
